2022-02-08 16:39:51,683 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-4771489007\judger.log is successfully enabled
2022-02-08 16:39:55,507 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 16:39:55,507 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 16:39:55,507 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,507 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,507 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,507 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,507 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,507 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,507 | INFO | judger:258 | Enter next round 4. Last round took 0.000000 seconds.
2022-02-08 16:39:55,507 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,508 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 16:39:55,508 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 16:39:55,508 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,508 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,508 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,509 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,509 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,509 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,509 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,509 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,509 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,509 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,509 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,509 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,509 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,509 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,509 | INFO | judger:258 | Enter next round 5. Last round took 0.000000 seconds.
2022-02-08 16:39:55,509 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,510 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,510 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,510 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,510 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,510 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,510 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,510 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,510 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,510 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,510 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,510 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,510 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,510 | INFO | judger:258 | Enter next round 6. Last round took 0.000000 seconds.
2022-02-08 16:39:55,511 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,511 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,511 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,511 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,511 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,512 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,512 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,512 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,512 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,512 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,512 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,512 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,512 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,512 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,512 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,512 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,512 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,513 | INFO | judger:258 | Enter next round 7. Last round took 0.000000 seconds.
2022-02-08 16:39:55,513 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,513 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,513 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,513 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,513 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,513 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,514 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,514 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,514 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,514 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,514 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,514 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,514 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,514 | INFO | judger:258 | Enter next round 8. Last round took 0.000000 seconds.
2022-02-08 16:39:55,514 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,514 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,515 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,515 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,516 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,516 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,516 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,516 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,516 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,516 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,516 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,516 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,516 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,516 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,516 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,517 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,517 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,517 | INFO | judger:258 | Enter next round 9. Last round took 0.000000 seconds.
2022-02-08 16:39:55,517 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,517 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,517 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,517 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,517 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,517 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,517 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,518 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,518 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,518 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,518 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,518 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,518 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,518 | INFO | judger:258 | Enter next round 10. Last round took 0.016000 seconds.
2022-02-08 16:39:55,518 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,518 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,518 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,519 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,519 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,519 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,519 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,519 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,519 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,519 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,519 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,519 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,519 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,519 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,519 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,520 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,520 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,520 | INFO | judger:258 | Enter next round 11. Last round took 0.000000 seconds.
2022-02-08 16:39:55,520 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,520 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,520 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,520 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,520 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,520 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,520 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,520 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,520 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,520 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,521 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,521 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,521 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,521 | INFO | judger:258 | Enter next round 12. Last round took 0.000000 seconds.
2022-02-08 16:39:55,521 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,521 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,521 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,522 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,522 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,522 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,522 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,522 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,522 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,522 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,522 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,522 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,522 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,522 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,522 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,522 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,522 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,522 | INFO | judger:258 | Enter next round 13. Last round took 0.000000 seconds.
2022-02-08 16:39:55,522 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,523 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,523 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,523 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,523 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,523 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,523 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,523 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,523 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,523 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,523 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,523 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,523 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,523 | INFO | judger:258 | Enter next round 14. Last round took 0.000000 seconds.
2022-02-08 16:39:55,524 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,524 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,524 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,524 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,524 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,524 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,525 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,525 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,525 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,525 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,525 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,525 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,525 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,525 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,525 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,525 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,525 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,525 | INFO | judger:258 | Enter next round 15. Last round took 0.000000 seconds.
2022-02-08 16:39:55,525 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,526 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,526 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,526 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,526 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,526 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,526 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,526 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,526 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,526 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,526 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,526 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,526 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,526 | INFO | judger:258 | Enter next round 16. Last round took 0.000000 seconds.
2022-02-08 16:39:55,527 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,527 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,527 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,527 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,527 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,527 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,527 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,528 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,528 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,528 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,528 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,528 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,528 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,528 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,528 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 17, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,528 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,528 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,528 | INFO | judger:258 | Enter next round 17. Last round took 0.000000 seconds.
2022-02-08 16:39:55,528 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,529 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,530 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,530 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:39:55,530 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,530 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,530 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,530 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,530 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 18, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,530 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,530 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,530 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,530 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,530 | INFO | judger:258 | Enter next round 18. Last round took 0.000000 seconds.
2022-02-08 16:39:55,531 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,531 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,531 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,532 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:39:55,532 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,532 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:39:55,532 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,532 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:39:55,532 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:39:55,532 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,532 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,533 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:39:55,533 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:39:55,533 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,533 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 19, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,533 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,533 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,533 | INFO | judger:258 | Enter next round 19. Last round took 0.000000 seconds.
2022-02-08 16:39:55,533 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:39:55,533 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:39:55,534 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,534 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-08 16:39:55,534 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,534 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:39:55,534 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:39:55,534 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,534 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,534 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,534 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 20, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:39:55,534 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,534 | INFO | judger:277 | Normal round information received
2022-02-08 16:39:55,534 | INFO | judger:258 | Enter next round 20. Last round took 0.016000 seconds.
2022-02-08 16:39:55,534 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:39:55,535 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:39:55,535 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:39:55,535 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:39:55,535 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:39:55,536 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:39:55,536 | DEBUG | judger:119 | Send complete
2022-02-08 16:39:55,536 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:39:55,536 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:39:55,536 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:39:55,536 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:39:55,536 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:39:55,536 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:39:55,536 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:39:55,536 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 21, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:39:55,536 | INFO | judger:271 | Round config received
2022-02-08 16:39:55,536 | INFO | judger:277 | Normal round information received
