2022-02-10 10:15:10,998 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-0065594755\judger.log is successfully enabled
2022-02-10 10:15:22,900 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:22,900 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 335, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:22,900 | INFO | judger:271 | Round config received
2022-02-10 10:15:22,900 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:22,900 | INFO | judger:258 | Enter next round 335. Last round took 0.016000 seconds.
2022-02-10 10:15:22,900 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:22,916 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:15:22,916 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,916 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 16.000000000076398}'
2022-02-10 10:15:22,916 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,916 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:15:22,916 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:15:22,916 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,916 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,917 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:15:22,917 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:15:22,917 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:22,917 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,917 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:22,917 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,917 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:22,917 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:22,917 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,918 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,918 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:22,918 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 336, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:22,918 | INFO | judger:271 | Round config received
2022-02-10 10:15:22,918 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:22,918 | INFO | judger:258 | Enter next round 336. Last round took 0.016000 seconds.
2022-02-10 10:15:22,918 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:22,918 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:22,918 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:22,935 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:22,935 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,936 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 14.99999999987267}'
2022-02-10 10:15:22,936 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,936 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:22,936 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:22,936 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,936 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,936 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:22,937 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 337, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:22,937 | INFO | judger:271 | Round config received
2022-02-10 10:15:22,937 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:22,937 | INFO | judger:258 | Enter next round 337. Last round took 0.015000 seconds.
2022-02-10 10:15:22,937 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:22,937 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:22,937 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:22,955 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:15:22,955 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,955 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 16.000000000076398}'
2022-02-10 10:15:22,955 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,955 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:15:22,955 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:15:22,955 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,955 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,956 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:15:22,956 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:15:22,956 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:22,956 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,956 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:22,956 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,956 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:22,956 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:22,956 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,957 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,957 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:22,957 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 338, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:22,957 | INFO | judger:271 | Round config received
2022-02-10 10:15:22,957 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:22,957 | INFO | judger:258 | Enter next round 338. Last round took 0.032000 seconds.
2022-02-10 10:15:22,957 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:22,957 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:22,957 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:22,975 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:22,975 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,975 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 14.99999999987267}'
2022-02-10 10:15:22,975 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,975 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:22,975 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:22,976 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,976 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,976 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:22,976 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:22,976 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:22,976 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 339, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:22,976 | INFO | judger:271 | Round config received
2022-02-10 10:15:22,976 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:22,976 | INFO | judger:258 | Enter next round 339. Last round took 0.015000 seconds.
2022-02-10 10:15:22,976 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:22,994 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-10 10:15:22,994 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,994 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 16.000000000076398}'
2022-02-10 10:15:22,994 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,995 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:22,995 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:22,995 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,995 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,995 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:22,995 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:22,995 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:22,996 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:22,996 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:22,996 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:22,996 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:22,996 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:22,996 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:22,996 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:22,996 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:22,996 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 340, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:22,996 | INFO | judger:271 | Round config received
2022-02-10 10:15:22,996 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:22,996 | INFO | judger:258 | Enter next round 340. Last round took 0.016000 seconds.
2022-02-10 10:15:22,996 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:22,997 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:22,997 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,012 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:23,012 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,012 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 14.99999999987267}'
2022-02-10 10:15:23,012 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,012 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,012 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,012 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,012 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,013 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,013 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,013 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,013 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 341, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:23,013 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,013 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,013 | INFO | judger:258 | Enter next round 341. Last round took 0.015000 seconds.
2022-02-10 10:15:23,014 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:23,028 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:23,028 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,028 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:23,028 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,029 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,029 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,029 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,029 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,029 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,029 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,033 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:23,033 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,033 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:23,033 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,033 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,033 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,033 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,033 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 342, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:23,034 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,034 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,034 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,034 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,034 | INFO | judger:258 | Enter next round 342. Last round took 0.016000 seconds.
2022-02-10 10:15:23,034 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:23,034 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,034 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,054 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:23,054 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,054 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:23,054 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,054 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,054 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,054 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,054 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,055 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,055 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 343, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:23,055 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,055 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,055 | INFO | judger:258 | Enter next round 343. Last round took 0.031000 seconds.
2022-02-10 10:15:23,055 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:23,055 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,055 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,071 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:23,071 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,071 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:23,071 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,072 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,072 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,072 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,072 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,072 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,072 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,072 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:23,072 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,072 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:23,072 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,073 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,073 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,073 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,073 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,073 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,073 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 344, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:23,073 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,073 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,073 | INFO | judger:258 | Enter next round 344. Last round took 0.016000 seconds.
2022-02-10 10:15:23,073 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:23,073 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,074 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,089 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:23,090 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,090 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:23,090 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,090 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,090 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,090 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,090 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,090 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,090 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,090 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,091 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 345, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:23,091 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,091 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,091 | INFO | judger:258 | Enter next round 345. Last round took 0.016000 seconds.
2022-02-10 10:15:23,091 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:23,107 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-10 10:15:23,107 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,107 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 14.99999999987267}'
2022-02-10 10:15:23,107 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,107 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:23,108 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:23,108 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,108 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,108 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:23,108 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:23,110 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:15:23,110 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,110 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 14.99999999987267}'
2022-02-10 10:15:23,110 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,110 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:15:23,110 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:15:23,110 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,110 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 346, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:23,110 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,110 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,110 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,110 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,111 | INFO | judger:258 | Enter next round 346. Last round took 0.015000 seconds.
2022-02-10 10:15:23,111 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:23,112 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:15:23,112 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:15:23,128 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:23,128 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,129 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:23,129 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,129 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,129 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,129 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,129 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,129 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,129 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,129 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,129 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 347, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:23,129 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,130 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,130 | INFO | judger:258 | Enter next round 347. Last round took 0.031000 seconds.
2022-02-10 10:15:23,130 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:23,146 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:23,147 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,147 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 16.000000000076398}'
2022-02-10 10:15:23,147 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,147 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:23,147 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:23,147 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,147 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,147 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:23,147 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:23,148 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:15:23,148 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:23,148 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 16.000000000076398}'
2022-02-10 10:15:23,148 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:23,149 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:15:23,149 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:15:23,149 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:23,149 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:23,149 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:23,149 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 348, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:23,149 | INFO | judger:271 | Round config received
2022-02-10 10:15:23,149 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:23,149 | INFO | judger:258 | Enter next round 348. Last round took 0.016000 seconds.
