2022-02-08 16:32:56,870 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-1488795759\judger.log is successfully enabled
2022-02-08 16:33:01,431 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,431 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,431 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,431 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,431 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,431 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,431 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,431 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,431 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 22, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,431 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,431 | INFO | judger:258 | Enter next round 22. Last round took 0.000000 seconds.
2022-02-08 16:33:01,431 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,432 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,432 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,432 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,432 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,432 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,432 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,432 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,433 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,433 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,433 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,433 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,433 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,433 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,433 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 23, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,433 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,433 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,433 | INFO | judger:258 | Enter next round 23. Last round took 0.000000 seconds.
2022-02-08 16:33:01,433 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,433 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,433 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,433 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,434 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,434 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,434 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,434 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,434 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,434 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,434 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 24, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,434 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,434 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,434 | INFO | judger:258 | Enter next round 24. Last round took 0.000000 seconds.
2022-02-08 16:33:01,434 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,434 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,434 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,436 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,436 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,436 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,436 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,436 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,436 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,436 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,436 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,436 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,436 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,436 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,436 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 25, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,436 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,436 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,437 | INFO | judger:258 | Enter next round 25. Last round took 0.000000 seconds.
2022-02-08 16:33:01,437 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,437 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,437 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,437 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,437 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,437 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,437 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,437 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,437 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,437 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,437 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,437 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 26, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,438 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,438 | INFO | judger:258 | Enter next round 26. Last round took 0.000000 seconds.
2022-02-08 16:33:01,438 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,438 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,438 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,438 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,438 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,438 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,438 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,438 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,438 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,438 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,438 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,438 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,438 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,438 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,438 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 27, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,438 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,438 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,438 | INFO | judger:258 | Enter next round 27. Last round took 0.000000 seconds.
2022-02-08 16:33:01,439 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,439 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,439 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,439 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,439 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,439 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,439 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,439 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,439 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,440 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,440 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,440 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 28, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,440 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,440 | INFO | judger:258 | Enter next round 28. Last round took 0.016000 seconds.
2022-02-08 16:33:01,440 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,440 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,440 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,441 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,441 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,441 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,441 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,441 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,441 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,441 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,441 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,441 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,441 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,441 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,441 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 29, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,442 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,442 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,442 | INFO | judger:258 | Enter next round 29. Last round took 0.000000 seconds.
2022-02-08 16:33:01,442 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,442 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,442 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,442 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,442 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,443 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,443 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,443 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,443 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,443 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,443 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 30, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,443 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,443 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,443 | INFO | judger:258 | Enter next round 30. Last round took 0.000000 seconds.
2022-02-08 16:33:01,443 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,443 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,444 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,444 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,444 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,444 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,445 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,445 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,445 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,445 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,445 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,445 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,445 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 31, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,446 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,446 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,446 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,446 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,446 | INFO | judger:258 | Enter next round 31. Last round took 0.000000 seconds.
2022-02-08 16:33:01,446 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,447 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,447 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,447 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,447 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,447 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,447 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,447 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,447 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 32, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,447 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,448 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,448 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,448 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,448 | INFO | judger:258 | Enter next round 32. Last round took 0.000000 seconds.
2022-02-08 16:33:01,448 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,448 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,448 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,449 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,449 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,449 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,449 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,449 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,449 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,449 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,449 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,449 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,449 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,449 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,449 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 33, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,450 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,450 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,450 | INFO | judger:258 | Enter next round 33. Last round took 0.000000 seconds.
2022-02-08 16:33:01,450 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,450 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,450 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,450 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,450 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,450 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,450 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,450 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,450 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,451 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,451 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,451 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 34, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,451 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,451 | INFO | judger:258 | Enter next round 34. Last round took 0.000000 seconds.
2022-02-08 16:33:01,451 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,451 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,451 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,452 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,452 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,452 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,452 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,452 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,452 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,452 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,452 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,452 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,452 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,452 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,452 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 35, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,453 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,453 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,453 | INFO | judger:258 | Enter next round 35. Last round took 0.000000 seconds.
2022-02-08 16:33:01,453 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,453 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-08 16:33:01,453 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,453 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,453 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,453 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,453 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,453 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,453 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,453 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,454 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,454 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 36, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,454 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,454 | INFO | judger:258 | Enter next round 36. Last round took 0.000000 seconds.
2022-02-08 16:33:01,454 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,454 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,455 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,455 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,455 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,455 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,455 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,455 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,455 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,455 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,455 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,455 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,455 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,455 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,455 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 37, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,455 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,455 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,455 | INFO | judger:258 | Enter next round 37. Last round took 0.000000 seconds.
2022-02-08 16:33:01,455 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,456 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-08 16:33:01,456 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,456 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-08 16:33:01,456 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,456 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,456 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,456 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,456 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,456 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,456 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 38, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,456 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,457 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,457 | INFO | judger:258 | Enter next round 38. Last round took 0.016000 seconds.
2022-02-08 16:33:01,457 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,457 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,457 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,457 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,457 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,457 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,457 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,458 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,458 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,458 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,458 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,458 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,458 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,458 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,458 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 39, "listen": [0], "player": [], "content": []}\n'
