2022-02-05 16:36:14,388 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-0030965555\judger.log is successfully enabled
2022-02-05 16:36:21,827 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,827 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,827 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 389, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,827 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,827 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,827 | INFO | judger:258 | Enter next round 389. Last round took 0.016000 seconds.
2022-02-05 16:36:21,827 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,827 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,828 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,832 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,832 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,832 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:36:21,832 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,832 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,832 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,832 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,832 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,832 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,833 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,838 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,838 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,838 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 16:36:21,838 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,839 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,839 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,839 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,839 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,839 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,839 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 391, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,839 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,839 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,839 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,839 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,839 | INFO | judger:258 | Enter next round 391. Last round took 0.016000 seconds.
2022-02-05 16:36:21,840 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,845 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,845 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,845 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:36:21,845 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,845 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,845 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,845 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,845 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,845 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,845 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,849 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,849 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,849 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999999417923}'
2022-02-05 16:36:21,849 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,850 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,850 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,850 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,850 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,850 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,850 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 393, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,850 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,850 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,850 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,850 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,850 | INFO | judger:258 | Enter next round 393. Last round took 0.015000 seconds.
2022-02-05 16:36:21,850 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,854 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,854 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,854 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,854 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,854 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,855 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,855 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,855 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,855 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,855 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,860 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,860 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,861 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:36:21,861 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,861 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,861 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,861 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,861 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,861 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,861 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 395, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,861 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,861 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,862 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,862 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,862 | INFO | judger:258 | Enter next round 395. Last round took 0.016000 seconds.
2022-02-05 16:36:21,862 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,866 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,866 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,866 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:36:21,866 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,866 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,866 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,866 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,866 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,866 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,866 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,870 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,870 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,871 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:36:21,871 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,871 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,871 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,871 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,871 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,871 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,871 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 397, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,871 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,871 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,871 | INFO | judger:258 | Enter next round 397. Last round took 0.000000 seconds.
2022-02-05 16:36:21,872 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,872 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,872 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,879 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,879 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,879 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 14.999999999417923}'
2022-02-05 16:36:21,879 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,879 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,879 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,880 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,880 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,880 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,880 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,883 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,883 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,883 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999999417923}'
2022-02-05 16:36:21,884 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,884 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,884 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,884 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,884 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,885 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,885 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,885 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,885 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 399, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,885 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,885 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,885 | INFO | judger:258 | Enter next round 399. Last round took 0.015000 seconds.
2022-02-05 16:36:21,885 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,889 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,890 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,890 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:36:21,890 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,890 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,890 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,891 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,891 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,891 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,891 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,894 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:36:21,895 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,895 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 16:36:21,895 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,895 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:36:21,895 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:36:21,895 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,895 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,895 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,895 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 401, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,895 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:36:21,895 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:36:21,896 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,896 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,896 | INFO | judger:258 | Enter next round 401. Last round took 0.016000 seconds.
2022-02-05 16:36:21,896 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,900 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,901 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,901 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,901 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,901 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,901 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,901 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,901 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,901 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,901 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,904 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,904 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,905 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,905 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,905 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,905 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,905 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,905 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,905 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,905 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,906 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,906 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 403, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,906 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,906 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,906 | INFO | judger:258 | Enter next round 403. Last round took 0.000000 seconds.
2022-02-05 16:36:21,906 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,910 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,910 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,910 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.999999988707714}'
2022-02-05 16:36:21,910 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,910 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,910 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,910 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,910 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,910 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,910 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,914 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,914 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,914 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 15.999999988707714}'
2022-02-05 16:36:21,914 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,914 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,914 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,914 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,914 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,914 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,914 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 405, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,915 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,915 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,915 | INFO | judger:258 | Enter next round 405. Last round took 0.016000 seconds.
2022-02-05 16:36:21,915 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,915 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,915 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,918 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,918 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,918 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,918 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,918 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,918 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,918 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,918 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,918 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,918 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,921 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,921 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,922 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,922 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,922 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,922 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,922 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,922 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,922 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,922 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 407, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,922 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,922 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,923 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,923 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,923 | INFO | judger:258 | Enter next round 407. Last round took 0.000000 seconds.
2022-02-05 16:36:21,923 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,927 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:36:21,927 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,927 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999999417923}'
2022-02-05 16:36:21,927 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,928 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:36:21,928 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:36:21,928 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,928 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,928 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:36:21,928 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:36:21,931 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,931 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,931 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 14.999999999417923}'
2022-02-05 16:36:21,931 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,932 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,932 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,932 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,932 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,932 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:36:21,932 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 409, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:36:21,932 | INFO | judger:271 | Round config received
2022-02-05 16:36:21,932 | INFO | judger:277 | Normal round information received
2022-02-05 16:36:21,932 | INFO | judger:258 | Enter next round 409. Last round took 0.015000 seconds.
2022-02-05 16:36:21,932 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:36:21,932 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,932 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,936 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,936 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,936 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,936 | DEBUG | judger:119 | Send complete
2022-02-05 16:36:21,936 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:36:21,936 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:36:21,936 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:36:21,936 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:36:21,936 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:36:21,936 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:36:21,938 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:36:21,938 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:36:21,938 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:36:21,939 | DEBUG | judger:119 | Send complete
