2022-02-09 15:44:47,081 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-0654089236\judger.log is successfully enabled
2022-02-09 15:44:54,587 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 107, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,587 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,587 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,587 | INFO | judger:258 | Enter next round 107. Last round took 0.032000 seconds.
2022-02-09 15:44:54,587 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,587 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:44:54,587 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:44:54,609 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:44:54,609 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,609 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 15.000000013969839}'
2022-02-09 15:44:54,609 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,609 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:44:54,609 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:44:54,609 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,609 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,610 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:44:54,610 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:44:54,610 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:44:54,610 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,610 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 15.000000013969839}'
2022-02-09 15:44:54,610 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,610 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:44:54,610 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:44:54,610 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,610 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,610 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:44:54,610 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:44:54,610 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,611 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 109, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,611 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,611 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,611 | INFO | judger:258 | Enter next round 109. Last round took 0.015000 seconds.
2022-02-09 15:44:54,611 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,631 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:44:54,632 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,632 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:44:54,632 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,632 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:44:54,632 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:44:54,632 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,632 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,633 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:44:54,633 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:44:54,633 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:44:54,633 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,633 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:44:54,633 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,633 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:44:54,633 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:44:54,633 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,633 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,634 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:44:54,634 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:44:54,634 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,634 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 111, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,634 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,634 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,634 | INFO | judger:258 | Enter next round 111. Last round took 0.031000 seconds.
2022-02-09 15:44:54,634 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,654 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:44:54,654 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,655 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:44:54,655 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,655 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:44:54,655 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:44:54,655 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,655 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,655 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:44:54,656 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:44:54,656 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:44:54,656 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,656 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:44:54,656 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,656 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:44:54,656 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:44:54,656 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,656 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,656 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:44:54,656 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:44:54,656 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,656 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 113, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,657 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,657 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,657 | INFO | judger:258 | Enter next round 113. Last round took 0.016000 seconds.
2022-02-09 15:44:54,657 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,676 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:44:54,677 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,677 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:44:54,677 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,677 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:44:54,677 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:44:54,677 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,677 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,677 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:44:54,677 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:44:54,677 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:44:54,677 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,677 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:44:54,677 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,677 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:44:54,677 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:44:54,677 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,677 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,677 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:44:54,678 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:44:54,678 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,678 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 115, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,678 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,678 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,678 | INFO | judger:258 | Enter next round 115. Last round took 0.031000 seconds.
2022-02-09 15:44:54,678 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,703 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,703 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,703 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:44:54,703 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,703 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,704 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,704 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,704 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,704 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,704 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,704 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:44:54,704 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,704 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:44:54,704 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,704 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:44:54,704 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:44:54,704 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,704 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,705 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:44:54,705 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:44:54,705 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,705 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 117, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,705 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,705 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,705 | INFO | judger:258 | Enter next round 117. Last round took 0.016000 seconds.
2022-02-09 15:44:54,705 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,724 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,724 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,725 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:44:54,725 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,725 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,725 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,725 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,725 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,725 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,726 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,726 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:44:54,726 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,726 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:44:54,726 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,726 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:44:54,726 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:44:54,726 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,726 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,727 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:44:54,727 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:44:54,727 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,727 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 119, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,727 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,727 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,727 | INFO | judger:258 | Enter next round 119. Last round took 0.031000 seconds.
2022-02-09 15:44:54,727 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,749 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,749 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,750 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:44:54,750 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,750 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,750 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,750 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,750 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,750 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,750 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,750 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:44:54,750 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,751 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:44:54,751 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:44:54,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:44:54,751 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,751 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,751 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:44:54,751 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:44:54,751 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,751 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 121, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,751 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,751 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,751 | INFO | judger:258 | Enter next round 121. Last round took 0.016000 seconds.
2022-02-09 15:44:54,751 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,770 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,771 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,771 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:44:54,771 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,771 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,771 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,771 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,772 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,772 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,772 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,772 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,772 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,772 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:44:54,772 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,772 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,772 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,772 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,772 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,772 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,773 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,773 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,773 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 123, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,773 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,773 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,773 | INFO | judger:258 | Enter next round 123. Last round took 0.031000 seconds.
2022-02-09 15:44:54,773 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,795 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,795 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,795 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:44:54,795 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,795 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,795 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,795 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,795 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,795 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,796 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,796 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,796 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,796 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:44:54,796 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,796 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,797 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,797 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,797 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 125, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,797 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,797 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,797 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,797 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,797 | INFO | judger:258 | Enter next round 125. Last round took 0.016000 seconds.
2022-02-09 15:44:54,797 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,797 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,798 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,817 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,818 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,818 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:44:54,818 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,818 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,818 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,818 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,819 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,819 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,819 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,819 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,819 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,819 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:44:54,819 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,819 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,819 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,819 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,820 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,820 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:44:54,820 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 127, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:44:54,820 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,820 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,820 | INFO | judger:271 | Round config received
2022-02-09 15:44:54,820 | INFO | judger:277 | Normal round information received
2022-02-09 15:44:54,820 | INFO | judger:258 | Enter next round 127. Last round took 0.031000 seconds.
2022-02-09 15:44:54,820 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:44:54,842 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,842 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,842 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:44:54,842 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,842 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:44:54,843 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:44:54,843 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:44:54,843 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:44:54,843 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:44:54,843 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:44:54,843 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:44:54,843 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:44:54,843 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:44:54,843 | DEBUG | judger:119 | Send complete
2022-02-09 15:44:54,843 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
